"@tallalchodhry شہریت کیا چیز ہے مولانا!
 ہماری تو \"شوہریت\" تک منسوخ کی گئی ہے۔
"@JUI_Mera_Junoon @AajKamranKhan تیرے میں میرا لوڑا",FALSE,0,"JUI_Mera_Junoon",2019-10-25 17:39:45,FALSE,"1187782255260950530","1187785833845350400","1155853525248827392","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","malikSabGe",0,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @AajKamranKhan Astagfar",FALSE,0,"JUI_Mera_Junoon",2019-10-25 17:34:29,FALSE,"1187782255260950530","1187784507430232065","1155853525248827392","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SomiRana142",0,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @AajKamranKhan استغفراللہ! اللہ ہدایت دے",FALSE,3,"JUI_Mera_Junoon",2019-10-25 17:31:59,FALSE,"1187782255260950530","1187783877915561989","1155853525248827392","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","sadi_malik14",0,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @SaleemKhanSafi 😂😂😂",FALSE,0,"JUI_Mera_Junoon",2019-10-25 17:26:10,FALSE,"1187625182158098432","1187782413679771651","1155853525248827392","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JahangirAbdali1",0,FALSE,FALSE,NA,NA
"@sadaqatkhan_95 @HilalDanish3 پنکی پیرنی کا حکومت کو فضل الرحمان کے دھرنے سے بچنے کا وظیفہ روزانہ ہزار بار
یا باجوا،، یا غفورا",FALSE,2,"sadaqatkhan_95",2019-10-25 17:22:49,FALSE,"1187776920336977921","1187781571459387395","819403152462151680","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@IrshadBhatti336 پنکی پیرنی کا حکومت کو فضل الرحمان کے دھرنے سے بچنے کا وظیفہ روزانہ ہزار بار
یا باجوا،، یا غفورا",FALSE,4,"IrshadBhatti336",2019-10-25 17:14:08,FALSE,"1187778398434856961","1187779387799822336","723309166782255104","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@RehamKhan1 ہم حسین کا مؤقف لیے ہوے ہیں اور یزید کے مؤقف کو تسلیم کرنے سے گریزاں ہیں،
فخر پاکستان 
مولانا فضل الرحمن",FALSE,1,"RehamKhan1",2019-10-25 17:04:44,FALSE,"1187775051610886144","1187777021524488192","298959564","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@RehamKhan1 چیئرمین نیب کا 
حریم شاہ  کو فون 
نیب دفتر کے دورے کی دعوت 💋💋",FALSE,2,"RehamKhan1",2019-10-25 17:04:20,FALSE,"1187775051610886144","1187776921859448832","298959564","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@HamidMirPAK یہاں کی صورت حال بھی اس سے ملتی جلتی ہے",FALSE,5,"HamidMirPAK",2019-10-25 17:03:03,FALSE,"1187774130306854912","1187776598969323520","213539531","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"ہم حسین کا مؤقف لیے ہوے ہیں اور یزید کے مؤقف کو تسلیم کرنے سے گریزاں ہیں،
فخر پاکستان 
مولانا فضل الرحمن
#بھاگ_نیازی_مولاناآرہاہے",FALSE,1,NA,2019-10-25 16:38:53,FALSE,NA,"1187770515089436673",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1,FALSE,FALSE,NA,NA
"@IrshadBhatti336 بوٹ کی مرضی جو چاہتے ہیں کرتا ہے",FALSE,1,"IrshadBhatti336",2019-10-25 16:33:19,FALSE,"1187740307619811328","1187769114565197824","723309166782255104","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@TruthAn75400367 @JUI_Mera_Junoon @MoulanaOfficial انشا ان شاء اللہ",FALSE,0,"TruthAn75400367",2019-10-25 16:12:32,FALSE,"1187467103336615936","1187763885933301760","1175513028739121152","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HilalKh52168630",0,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @save_ummat یار یہ محترمہ رقص سے علاج بتایا کریں گی نیا پاکستان نئے طریقے",FALSE,1,"JUI_Mera_Junoon",2019-10-25 12:35:13,FALSE,"1187698660970242049","1187709196663513089","1155853525248827392","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sajidma79933507",0,FALSE,FALSE,NA,NA
"#قانون_ساز_طوائف
ملکہ پکھراج کی نواسی معروف رقاصہ روشانہ ظفر کو ممبر PMDC کونسل تعینات کر دیا گیا۔ وہ ادارہ جہاں پو… https://t.co/z87mmOkoQA",FALSE,2,NA,2019-10-25 11:53:21,TRUE,NA,"1187698660970242049",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1,FALSE,FALSE,NA,NA
"@IrshadBhatti336 اور NRO مل گیا
😙😊😊😉",FALSE,3,"IrshadBhatti336",2019-10-25 11:14:37,FALSE,"1187688385290407941","1187688911289700352","723309166782255104","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1,FALSE,FALSE,NA,NA
"@IrshadBhatti336 جان اللہ کو دینی ہےNRO
مل گیا",FALSE,2,"IrshadBhatti336",2019-10-25 11:13:34,FALSE,"1187688385290407941","1187688646612344832","723309166782255104","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"جان اللہ کو دینی ہے
NRO
مل گیا",FALSE,0,NA,2019-10-25 11:12:52,FALSE,NA,"1187688473358192640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@HamidMirPAK چیئرمین نیب کا 
حریم شاہ  کو فون 
نیب دفتر کے دورے کی دعوت 💋💋",FALSE,1,"HamidMirPAK",2019-10-25 11:12:11,FALSE,"1187685879063744512","1187688301651730434","213539531","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@HamidMirPAK اور NRO مل گیا
😙😊😊😉",FALSE,1,"HamidMirPAK",2019-10-25 11:11:59,FALSE,"1187685879063744512","1187688248115712002","213539531","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@asmashirazi اور NRO مل گیا
😙😊😊😉",FALSE,1,"asmashirazi",2019-10-25 11:11:49,FALSE,"1187679950935089153","1187688209276424193","256556724","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@_Mansoor_Ali اور NRO مل گیا
😙😊😊😉",FALSE,0,"_Mansoor_Ali",2019-10-25 11:11:42,FALSE,"1187679920283160579","1187688178091778050","62710586","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@SaleemKhanSafi چیئرمین نیب کا 
حریم شاہ  کو فون 
نیب دفتر کے دورے کی دعوت 💋💋",FALSE,1,"SaleemKhanSafi",2019-10-25 11:11:34,FALSE,"1187677873177538563","1187688143866253312","615983648","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"اور NRO مل گیا
😙😊😊😉",FALSE,0,NA,2019-10-25 11:10:59,FALSE,NA,"1187687999506735104",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@Xadeejournalist @MaryamNSharif چیئرمین نیب کا 
حریم شاہ  کو فون 
نیب دفتر کے دورے کی دعوت 💋💋",FALSE,2,"Xadeejournalist",2019-10-25 09:13:39,FALSE,"1187657810319990784","1187658471103193089","286613468","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@RehamKhan1 چیئرمین نیب کا 
حریم شاہ  کو فون 
نیب دفتر کے دورے کی دعوت 💋💋",FALSE,2,"RehamKhan1",2019-10-25 09:03:15,FALSE,"1187650156977635329","1187655852515364864","298959564","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@asmashirazi چیئرمین نیب کا 
حریم شاہ  کو فون 
نیب دفتر کے دورے کی دعوت 💋💋",FALSE,5,"asmashirazi",2019-10-25 09:02:41,FALSE,"1187650400347930624","1187655708910800896","256556724","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1,FALSE,FALSE,NA,NA
"@_Mansoor_Ali ایوارڈ مہوش حیات کیلئے،پگڑی مس مردان کیلئے اور وزیراعظم کی کرسی حریم شاہ کیلئے۔۔۔لیکن اسلام کو مولانا… https://t.co/VzSW6DRaiB",FALSE,13,"_Mansoor_Ali",2019-10-25 08:25:02,TRUE,"1187640456965955584","1187646235420889088","62710586","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",3,FALSE,FALSE,NA,NA
"RT @AnsarAAbbasi: “We will make them example”. #Sahiwal https://t.co/JO7eqqhcvI",FALSE,0,NA,2019-10-25 07:03:49,FALSE,NA,"1187625794576748544",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",2198,TRUE,FALSE,NA,NA
"@SaleemKhanSafi پریشان ھونے کی ضرورت نہیں پاکستان کی دفاع مہوش حیات اور حریم شاہ کی مضبوط ھاتھوں میں ھے۔",FALSE,1,"SaleemKhanSafi",2019-10-25 07:02:42,FALSE,"1187611888277954560","1187625515353546753","615983648","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"ایک طرف حالات خراب دوسری طرف کرتارپور کا افتتاح یہ دھوکے کسی اور کو دیں https://t.co/dGCAUbxKc4",FALSE,1,NA,2019-10-25 07:02:29,FALSE,NA,"1187625459288367104",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@SaleemKhanSafi لوگ حیران ہیں کہ PM کی کرسی پر ایک ناچنے والی کیسے بیٹھ گئی🤔
تو عرض ہے
جو اس کرسی پر روز بیٹتا ہے 
وہ کونسا جنید بغدادی ہے😉",FALSE,6,"SaleemKhanSafi",2019-10-25 07:01:23,FALSE,"1187611888277954560","1187625182158098432","615983648","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1,FALSE,FALSE,NA,NA
"@fawadchaudhry 14 ماہ سے کنجر کرسی پر بیٹھا ہوا ہے اگر کنجری بیٹھ گئی ھے تو واویلہ کیوں 👈 #حریم_شاہ",FALSE,0,"fawadchaudhry",2019-10-25 06:59:55,FALSE,"1187614258877665281","1187624815991103490","113286385","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@fawadchaudhry ایوارڈ مہوش حیات کیلئے،پگڑی مس مردان کیلئے اور وزیراعظم کی کرسی حریم شاہ کیلئے۔۔۔لیکن اسلام کو مولان… https://t.co/otJmJaW1zj",FALSE,1,"fawadchaudhry",2019-10-25 06:59:38,TRUE,"1187614258877665281","1187624743966597120","113286385","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1,FALSE,FALSE,NA,NA
"@Matiullahjan919 @YouTube اگر مان گئے تو سمجھو ہار گئے",FALSE,0,"Matiullahjan919",2019-10-25 06:08:56,FALSE,"1187611679305195520","1187611982603739136","137954574","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@SEAsia17 @JUI_Mera_Junoon @TalatHussain12 agar ap apny aap ko aik aam admi ban kr  sochin tu phir aap  ki raay kuc… https://t.co/13P0lC2kE7",FALSE,0,"SEAsia17",2019-10-25 06:03:27,TRUE,"1187607385025761282","1187610602430255104","1152833962433228800","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","HabibUr76773766",0,FALSE,FALSE,NA,NA
"@SEAsia17 @JUI_Mera_Junoon @TalatHussain12 ma ap ki raay ka ehtraam krta hon, lekn zameeni haqaiq ap ki raay se opp… https://t.co/aByvdgmrec",FALSE,0,"SEAsia17",2019-10-25 05:58:04,TRUE,"1187607385025761282","1187609250685693952","1152833962433228800","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","HabibUr76773766",0,FALSE,FALSE,NA,NA
"@HabibUr76773766 @JUI_Mera_Junoon @TalatHussain12 آپ کی راۓ ، سوچ اور سمجھ مجھ سے بہتر ھو سکتی ھے لیکن میں پچھلے 48… https://t.co/X4nIJy3au9",FALSE,0,"HabibUr76773766",2019-10-25 05:50:39,TRUE,"1187598007224680448","1187607385025761282","1170375750341550080","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SEAsia17",0,FALSE,FALSE,NA,NA
"@SEAsia17 @JUI_Mera_Junoon @TalatHussain12 moulana fazal ur Rehman aik sachy muslaman hein, aur wo aik zalim hakuma… https://t.co/n3gJdaEHR4",FALSE,2,"SEAsia17",2019-10-25 05:13:24,TRUE,"1187438029184602112","1187598007224680448","1152833962433228800","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","HabibUr76773766",0,FALSE,FALSE,NA,NA
"@GulBukhari مولانا عبد الواسع صاحب کیساتھ مدارس کے چھوٹے چھوٹے بچے ۔۔ https://t.co/bK3NiTa5hO",FALSE,0,"GulBukhari",2019-10-25 02:33:23,FALSE,"1187432824929959937","1187557737615388673","242179803","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @MoulanaOfficial Aaj hi qurban ho Jain...",FALSE,3,"JUI_Mera_Junoon",2019-10-24 20:33:14,FALSE,"1187414735068848128","1187467103336615936","1155853525248827392","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TruthAn75400367",0,FALSE,FALSE,NA,NA
"کافی دن ہو گئے ہیں NRO نہیں دونگا نہیں سنا
لگتا ہے کیسٹ خراب ہو گئی ہے 😂😂",FALSE,1,NA,2019-10-24 18:39:31,FALSE,NA,"1187438486690902021",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @TalatHussain12 تاریخی طور سے خارجی بھی قرآن پڑھتے ھوۓ ، اسلام کا پرچم اٹھا کر نکلتے ہیں ، کیسے پت… https://t.co/OExZLVNunY",FALSE,0,"JUI_Mera_Junoon",2019-10-24 18:37:42,TRUE,"1187428916350324736","1187438029184602112","1155853525248827392","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SEAsia17",0,FALSE,FALSE,NA,NA
"@GulBukhari ہم حسین کا مؤقف لیے ہوے ہیں اور یزید کے مؤقف کو تسلیم کرنے سے گریزاں ہیں،
فخر پاکستان 
مولانا فضل الرحمن",FALSE,1,"GulBukhari",2019-10-24 18:34:33,FALSE,"1187434184593346560","1187437239082672128","242179803","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @GulBukhari In sha ALLAH....",FALSE,0,"JUI_Mera_Junoon",2019-10-24 18:27:09,FALSE,"1187418020026732544","1187435374957748224","1155853525248827392","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mjaved70",0,FALSE,FALSE,NA,NA
"@tallalchodhry لوگ حیران ہیں کہ PM کی کرسی پر ایک ناچنے والی کیسے بیٹھ گئی🤔
تو عرض ہے
جو اس کرسی پر روز بیٹتا ہے 
وہ کونسا جنید بغدادی ہے😉",FALSE,0,"tallalchodhry",2019-10-24 18:08:48,FALSE,"1187430247114907653","1187430756676710400","555013811","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@ShkhRasheed ہاتھ بلکل صحیح جگے پر رکھا ہوا ہے یہی کارگردگی ہے",FALSE,1,"ShkhRasheed",2019-10-24 18:04:27,FALSE,"1187313242869243904","1187429661942468608","434071161","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"RT @geonews_urdu: ہم حسین  کاموقف لیےہوئے ہیں،یزید کےہاتھ پربیعت نہیں کرینگے،فضل الرحمان",FALSE,0,NA,2019-10-24 18:02:19,FALSE,NA,"1187429126531158017",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",472,TRUE,FALSE,NA,NA
"@TalatHussain12 ہم حسین کا مؤقف لیے ہوے ہیں اور یزید کے مؤقف کو تسلیم کرنے سے گریزاں ہیں،
فخر پاکستان 
مولانا فضل الرحمن",FALSE,6,"TalatHussain12",2019-10-24 18:01:29,FALSE,"1187427110580838401","1187428916350324736","286042531","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@GulBukhari موصوف کوTVسےمعلوم پڑاتھا کہ وہ وزیراعظم ہیں ۔اب TV ہی سےپتہ چلے گاکہ مستعفی ہوگئےہیں",FALSE,2,"GulBukhari",2019-10-24 17:18:11,FALSE,"1187417085519024128","1187418020026732544","242179803","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@GulBukhari قوم اور اپنے کارکنان سے اپیل کرتا ہوں کہ ہمت نہیں ہارنی اب ہمیں قوم کا سہارا بننا ہوگا ، 
ہم حسین ؓکا م… https://t.co/KQoczvDxaX",FALSE,3,"GulBukhari",2019-10-24 17:17:47,TRUE,"1187417085519024128","1187417920181325824","242179803","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",3,FALSE,FALSE,NA,NA
"قوم اور اپنے کارکنان سے اپیل کرتا ہوں کہ ہمت نہیں ہارنی اب ہمیں قوم کا سہارا بننا ہوگا ، 
ہم حسین ؓکا مؤقف لئے ہوئے… https://t.co/n753M5YE0y",FALSE,1,NA,2019-10-24 17:13:08,TRUE,NA,"1187416748498259970",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1,FALSE,FALSE,NA,NA
"@AzazSyed نہیں چلے گا",FALSE,1,"AzazSyed",2019-10-24 17:10:24,FALSE,"1187401212423004167","1187416058552037376","517435723","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"RT @MoulanaOfficial: قوم اور اپنے کارکنان سے اپیل کرتا ہوں کہ ہمت نہیں ہارنی اب ہمیں قوم کا سہارا بننا ہوگا ، 
ہم حسین ؓکا مؤقف لئے ہوئے ہی…",FALSE,0,NA,2019-10-24 17:07:30,FALSE,NA,"1187415330538377216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1342,TRUE,FALSE,NA,NA
"@MoulanaOfficial قربان جاؤں میرے قائد",FALSE,2,"MoulanaOfficial",2019-10-24 17:05:08,FALSE,"1187407933807759363","1187414735068848128","907889245","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@HamidMirPAK مولانا حسین و جمیل کو خبر کریں کہ سانحہ ساہیوال کے ملزمان بری ہو چکے ہیں آپکی مدینے کی ریاست میں",FALSE,2,"HamidMirPAK",2019-10-24 17:04:35,FALSE,"1187374372618719232","1187414595251642369","213539531","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@_Mansoor_Ali لوگ حیران ہیں کہ PM کی کرسی پر ایک ناچنے والی کیسے بیٹھ گئی🤔
تو عرض ہے
جو اس کرسی پر روز بیٹتا ہے 
وہ کونسا جنید بغدادی ہے😉",FALSE,0,"_Mansoor_Ali",2019-10-24 10:18:44,FALSE,"1187310955388166145","1187312461181063169","62710586","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@ImranKhanPTI لوگ حیران ہیں کہ PM کی کرسی پر ایک ناچنے والی کیسے بیٹھ گئی🤔
تو عرض ہے
جو اس کرسی پر روز بیٹتا ہے 
وہ کونسا جنید بغدادی ہے😉",FALSE,0,"ImranKhanPTI",2019-10-24 10:16:49,FALSE,"1187310756183846914","1187311980182458368","122453931","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@ImranKhanPTI لگتا ھے پنکی کے آخری دن ھیں 
کیوں کہ حریم شاہ کی انٹری ھوگئ ھے
😜😜",FALSE,0,"ImranKhanPTI",2019-10-24 10:16:27,FALSE,"1187310756183846914","1187311887421267979","122453931","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@JUI_Mera_Junoon @AnsarAAbbasi Ap b to firon ko lana chahty hain na us kursi py😁",FALSE,0,"JUI_Mera_Junoon",2019-10-24 10:13:08,FALSE,"1187308926909534208","1187311052008112128","1155853525248827392","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","zzheer",0,FALSE,FALSE,NA,NA
"@HassanNisar موصوف کوTVسےمعلوم پڑاتھا کہ وہ وزیراعظم ہیں ۔اب TV ہی سےپتہ چلے گاکہ مستعفی ہوگئےہیں
Alozai",FALSE,0,"HassanNisar",2019-10-24 10:07:51,FALSE,"1187309174729904128","1187309722329894912","2432070745","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"موصوف کوTVسےمعلوم پڑاتھا کہ وہ وزیراعظم ہیں ۔اب TV ہی سےپتہ چلے گاکہ مستعفی ہوگئےہیں
Alozai",FALSE,0,NA,2019-10-24 10:07:21,FALSE,NA,"1187309597679329282",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@FrehmanD موصوف کوTVسےمعلوم پڑاتھا کہ وہ وزیراعظم ہیں ۔اب TV ہی سےپتہ چلے گاکہ مستعفی ہوگئےہیں
Alozai",FALSE,0,"FrehmanD",2019-10-24 10:05:57,FALSE,"1187305691368824832","1187309242040094720","163945358","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@RehamKhan1 لوگ حیران ہیں کہ PM کی کرسی پر ایک ناچنے والی کیسے بیٹھ گئی🤔
تو عرض ہے
جو اس کرسی پر روز بیٹتا ہے 
وہ کونسا جنید بغدادی ہے😉",FALSE,0,"RehamKhan1",2019-10-24 10:05:15,FALSE,"1187302326257831936","1187309068437856256","298959564","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@AnsarAAbbasi لوگ حیران ہیں کہ PM کی کرسی پر ایک ناچنے والی کیسے بیٹھ گئی🤔
تو عرض ہے
جو اس کرسی پر روز بیٹتا ہے 
وہ کونسا جنید بغدادی ہے😉",FALSE,0,"AnsarAAbbasi",2019-10-24 10:04:41,FALSE,"1187308043257688064","1187308926909534208","2439990679","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@Mufti_Kakakhail مولانا حسین و جمیل کو خبر کریں کہ سانحہ ساہیوال کے ملزمان بری ہو چکے ہیں آپکی مدینے کی ریاست میں https://t.co/eMCCNENnuj",FALSE,0,"Mufti_Kakakhail",2019-10-24 10:03:39,FALSE,"1187297020823904256","1187308666921410560","418796562","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@Marriyum_A لوگ حیران ہیں کہ PM کی کرسی پر ایک ناچنے والی کیسے بیٹھ گئی🤔
تو عرض ہے
جو اس کرسی پر روز بیٹتا ہے 
وہ کونسا جنید بغدادی ہے😉",FALSE,0,"Marriyum_A",2019-10-24 10:02:57,FALSE,"1187305304851177472","1187308489489702912","2504983274","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"لوگ حیران ہیں کہ PM کی کرسی پر ایک ناچنے والی کیسے بیٹھ گئی🤔
تو عرض ہے
جو اس کرسی پر روز بیٹتا ہے 
وہ کونسا جنید بغدادی ہے😉",FALSE,0,NA,2019-10-24 10:02:27,FALSE,NA,"1187308363425730560",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"@MoulanaOfficial میرا قائد میرا فخر",FALSE,0,"MoulanaOfficial",2019-10-24 09:03:26,FALSE,"1187079212638920704","1187293511022010368","907889245","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",0,FALSE,FALSE,NA,NA
"RT @MoulanaOfficial: ہم ریاستی اداروں سے کسی قسم تصادم نہیں چاہتے ملک گیر 15 ملین مارچ ہمارے پُرامن ہونے کی دلیل ہے، یہ ایک تحریک ہے اور تح…",FALSE,0,NA,2019-10-24 09:03:07,FALSE,NA,"1187293432080949249",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JUI_Mera_Junoon",1185,TRUE,FALSE,NA,NA
