"RT @zahidobs: میں عمران خان سے بہت مایوس ہو چکا ہوں شدید مایوس ہو
 آپ لوگوں کو کس طرح گالیاں دیتے تھے
 کیا آپ آسمان سے اترے ہو آپ سندھ میں…",FALSE,0,NA,2019-10-22 13:17:55,FALSE,NA,"1186632778005319682",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",191,TRUE,FALSE,NA,NA
"RT @MianIftikharHus: میاں نواز شریف کی موجودہ بیماری سے ایسا لگتا ہے ۔ کہ حکومت اسکو کسی صورت زندہ دیکھنا نہیں چاھتے۔ خدا جانے انتقام کی آگ…",FALSE,0,NA,2019-10-22 13:14:52,FALSE,NA,"1186632009256488961",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1476,TRUE,FALSE,NA,NA
"RT @AliJavedAdv: پاکستان کی سیاست میں میاں نوازشریف کی طرز کا اچھے حسن اخلاق والا اور درگرز کرنے والا سیاستدان اور نفیس شخص اج تک نہیں دیکھ…",FALSE,0,NA,2019-10-22 13:11:56,FALSE,NA,"1186631273571405825",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",117,TRUE,FALSE,NA,NA
"بےشک میرا رب حکمت و دانائی والا ھے اور اُسی کے قبضہ قدرت میں سب کی جان ھے
اللہ نگہبان ھو قائد محترم کا
آمین ثم آمین https://t.co/W2bSF6tsWG",FALSE,3,NA,2019-10-22 13:10:31,FALSE,NA,"1186630914492846080",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @TahirMughalPml1: تمام دوستوں اور کارکنان سے گزارش ھے👇 
تمام دوست پھولوں کے گلدستے لے کر سروسز ہسپتال پہنچیں.
مرکزی گیٹ کے ساتھ گلدستوں…",FALSE,0,NA,2019-10-22 13:06:51,FALSE,NA,"1186629994258272256",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",102,TRUE,FALSE,NA,NA
"RT @RAShahzad1: جرنیلوں کا یہ مشغلہ پرانا ہے یہ روتی بینظیر بتا رہی کہ جب باپ کو پھانسی تھی وہ جیل میں تھی آخری ملاقات کی یہ روداد ان کی سف…",FALSE,0,NA,2019-10-22 13:03:06,FALSE,NA,"1186629049914920960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",543,TRUE,FALSE,NA,NA
"نیازی باجوے اور آمریت کو کیا پتہ کہ بیٹیوں کے آنسو عرش معلی تک ہلا دیتے ہیں
اللہ کی اپنے بندوں پر راضی ھونے کا ثبوت… https://t.co/8kSeiLV3e6",FALSE,0,NA,2019-10-22 13:02:28,TRUE,NA,"1186628890913103872",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @SenPervaizRd: مریم کو والد کے پاس لایا جاۓ۔ سوشل میڈیا سے التجا ہے کہ آواز بلند فرماۓ",FALSE,0,NA,2019-10-22 12:42:19,FALSE,NA,"1186623818221150209",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",2203,TRUE,FALSE,NA,NA
"RT @ChaudharySaadA1: یا اللّه میاں صاحب کو صحت عطا کر 
تجھے تیرے پیاری نبی  حضرت محمّد صَلَّى اللّٰهُ عَلَيْهِ وَسَلَّم کا واسطہ تو رحم کر…",FALSE,0,NA,2019-10-22 11:23:49,FALSE,NA,"1186604062663479296",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",18,TRUE,FALSE,NA,NA
"@nabilajamshaid2 @HussainN_sharif @Rajafiza1 😂😂😂",FALSE,1,"nabilajamshaid2",2019-10-22 10:53:23,FALSE,"1186595065751396352","1186596405139382272","2163833141","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZabairB",0,FALSE,FALSE,NA,NA
"RT @khaniQk: سارے لاہور کے نوجوانوں سروسز ہاسپٹل پہنچو
قائد جمہوریت کو خون کی اشد ضرورت ہے

0+ خون کی ضرورت ہے

نواز شریف کو پلیٹ لیٹس لگان…",FALSE,0,NA,2019-10-22 10:49:54,FALSE,NA,"1186595530018902016",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",204,TRUE,FALSE,NA,NA
"RT @MuftiKifayatJUI: قادیانیوں نے مناظرےکا چیلنج دیا تو بیٹےکو بسترِ مرگ پر چھوڑ کر کہا
بیٹے کا جنازہ پڑھنا فرض کفایہ اورختم نبوت کےلیےلڑنا…",FALSE,0,NA,2019-10-22 10:49:07,FALSE,NA,"1186595330911100931",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",479,TRUE,FALSE,NA,NA
"@HussainN_sharif @Rajafiza1 زندگی پر موت برحق ھے پر میرا ایمان ھے جو کچھ آپ سردارِ انبیاء حضرت محمد مصطفی ص کا نام… https://t.co/bZPNVXpp0n",FALSE,2,"HussainN_sharif",2019-10-22 10:48:04,TRUE,"1186576141399801857","1186595065751396352","1177661115750326278","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1,FALSE,FALSE,NA,NA
"RT @AmirMumtazBubak: چار جوانوں کا خون میچ ہو چکا ٹیسٹوں کے بعد چاروں جوانوں کا خون لیا جا رہا 
انشاء اللہ جلد ہی میاں صاحب ریکور ہونا شروع…",FALSE,0,NA,2019-10-22 10:36:33,FALSE,NA,"1186592169739587584",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",107,TRUE,FALSE,NA,NA
"RT @SayedaAysha: ہم نے ہمیشہ ہر ظالم کا مقابلہ کیا ہے
اس کٹھ پتلی کا مقابلہ کرنے کیلئے تیار ہیں

یہ پہلی بار ہوگا جہاں ایک حکومت اپنی ہی دا…",FALSE,0,NA,2019-10-22 10:36:18,FALSE,NA,"1186592105797488640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",140,TRUE,FALSE,NA,NA
"اللہ اکبر https://t.co/WEJGeQmNSZ",FALSE,0,NA,2019-10-22 10:33:44,FALSE,NA,"1186591461019717634",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"بچپن میں سنتے تھے اماں جی سے
پتر اۓ تیرے پیو دا پگ وال پرا اے چاچا پھیکا
پتر اے تیرے چاچے دا کاروبار اچ پائی وال اۓ… https://t.co/MrylRL4ML0",FALSE,2,NA,2019-10-22 10:32:17,TRUE,NA,"1186591095549059073",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1,FALSE,FALSE,NA,NA
"RT @Ahmed_WB: Hellow Who is this ? https://t.co/mMHRsjnWGa",FALSE,0,NA,2019-10-22 10:09:58,FALSE,NA,"1186585480864976896",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",35,TRUE,FALSE,NA,NA
"RT @Sami_PML_N: اگر کیپیٹن صفدر کو اشتعال انگیز تقریری کرنے کر گرفتار کیا گیا یے 
تو یہ کون لوگ تھے اور کیا کیا کہتے رہے 
کیا کسی نے گرفتار…",FALSE,0,NA,2019-10-22 10:09:28,FALSE,NA,"1186585353043562497",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",712,TRUE,FALSE,NA,NA
"RT @Mushahid_Ullahh: پانچ فٹ گہری اور چھ فٹ چوڑی خندقیں پشاور بی آر ٹی والا  ٹھیکیدار کھودے گا...لمبائی بڑھا دے   گا  بل بڑھانے کے لئے ..",FALSE,0,NA,2019-10-22 09:45:44,FALSE,NA,"1186579380639850498",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",133,TRUE,FALSE,NA,NA
"RT @realikramnaseem: قادیانوں سکھوں کیلئے کرتارپور بارڈر کھولنا اور مسلمانوں کے راستوں میں خندقیں کھودنا یہودی ایجنٹ ہونے کی ہی نشانی ہے",FALSE,0,NA,2019-10-22 09:45:23,FALSE,NA,"1186579293666713600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",344,TRUE,FALSE,NA,NA
"RT @Mushahid_Ullahh: ان شاءاللہ میاں محمد نواز شریف کو اس نوبت تک پہنچانے والوں کا انجام بھی بھیانک ہوگا۔ نواز شریف نے اس قوم کے لئے یہ اذی…",FALSE,0,NA,2019-10-22 09:43:59,FALSE,NA,"1186578941311705089",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",374,TRUE,FALSE,NA,NA
"RT @SenPervaiz: زرداری پر تنقید تھی کے اسکے گھوڑے بھی سیب کا مربہ کھاتے ہیں 

مگر اب ان پر کوئی تنقید نہیں کرتا جنکا کھوتا پوری معیشیت کھا…",FALSE,0,NA,2019-10-22 09:43:41,FALSE,NA,"1186578862907494400",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1011,TRUE,FALSE,NA,NA
"RT @UsmanJanjua01: تمام لاہور کے دوست احباب فورا سروسز ہسپتال پہنچیں 
قائد محترم کی طبیعت بگڑتی جا رہی ہے
یا اللہ قائد محترم کو صحت کاملہ د…",FALSE,0,NA,2019-10-22 09:43:30,FALSE,NA,"1186578818926026752",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",113,TRUE,FALSE,NA,NA
"RT @DrMohammadFaro4: ہم بولیں توہم غدار
ہماری اور بھارت کی فوج اور افسران ایک ساتھ ڈانس بھگنڑے ڈال رہے ہیں باڈر پر 
قوم کو بیوقوف بنایا ہوا…",FALSE,0,NA,2019-10-22 09:43:16,FALSE,NA,"1186578757471129600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",66,TRUE,FALSE,NA,NA
"RT @TalhaGhouri786: قائد کی خاطر ہر خطرے سے ٹکرا جائیں گے،شہباز شریف https://t.co/Qqx776ivqN",FALSE,0,NA,2019-10-22 09:30:25,FALSE,NA,"1186575523675279361",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",292,TRUE,FALSE,NA,NA
"RT @a02r3lRgEepWG5U: مفتی کفایت اللّہ نے ارشاد بھٹی کی لاجیک کے ساتھ بینڈ بجا دی کہ کس طرح اپوزیشن جماتوں کا  ووٹوں کی گنتی پر پلڑا بھاری ہ…",FALSE,0,NA,2019-10-22 09:23:33,FALSE,NA,"1186573797010399234",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",205,TRUE,FALSE,NA,NA
"RT @MMD_Patriot: جابر بن عبداللہ رضی اللہ عنہ سے مرفوعا مروی ہے: جب شام کا وقت ہوجائے تو اپنے بچوں کو روک لو، کیونکہ اس وقت شیطان پھیل جاتے…",FALSE,0,NA,2019-10-22 09:18:58,FALSE,NA,"1186572643010514944",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",27,TRUE,FALSE,NA,NA
"RT @niyazee26: مسلم لیگ ن کے ورکرز سے ایک بار پھر درخواست ہے کہ آج شام ایک بار پھر سروسز ہسپتال کے باہر پہنچیں۔پلیز یہ وقت ہے اپنے قائد کے…",FALSE,0,NA,2019-10-22 09:16:11,FALSE,NA,"1186571942658297856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",618,TRUE,FALSE,NA,NA
"RT @shazbkhanzdaGEO: اے این ایف کا  پہلی بارموقف ہمارے پروگرام میں سامنے آگیا، شہر یار آفریدی کی طرف سے تین ہفتوں کی رانا ثناء اللہ کی مانی…",FALSE,0,NA,2019-10-22 09:15:38,FALSE,NA,"1186571806318178304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",1725,TRUE,FALSE,NA,NA
"RT @RaiWaheedkharl1: میاں صاحب کی صحت کی خرابی اور کیپٹن صفدر کی گرفتاری ان دونوں کا اثر مولانا صاحب کے دھرنے پہ ضرور پڑے گا

وہ لوگ جو میا…",FALSE,0,NA,2019-10-22 09:13:03,FALSE,NA,"1186571153936134144",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",265,TRUE,FALSE,NA,NA
"RT @president_pmln: صدر پاکستان مسلم لیگ ن شہباز شریف کی سروسز ہسپتال کے باہر میڈیا سے گفتگو۔ https://t.co/PMvHATTDg4",FALSE,0,NA,2019-10-22 09:11:30,FALSE,NA,"1186570764495065088",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",139,TRUE,FALSE,NA,NA
"RT @TahirMughalPml1: قائد حزب اختلاف جناب میاں محمد شہباز شریف صاحب میاں محمد نواز شریف سے ملاقات کے لئے سروسز ہاسپٹل پہنچ گئے
👇 https://t.…",FALSE,0,NA,2019-10-22 09:08:52,FALSE,NA,"1186570103372091392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",67,TRUE,FALSE,NA,NA
"RT @HafizHamdullah_: اچانک نوازشریف کی طبیعت کا خراب ہونا لمحہ فکریہ ہے،
حکومت سیاسی مخالفین سے بدلے لے رہی ہے۔۔
اللہ تعالیٰ میاں محمد نواز…",FALSE,0,NA,2019-10-22 09:08:37,FALSE,NA,"1186570040067477504",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",872,TRUE,FALSE,NA,NA
"RT @rajawaseem1511: میری ذاتی شدید خواہش ہے کہ نیازی استعفیٰ نہ دے، عدم اعتماد سے ذلیل ہو کر جائے، اس طرح آنے والا وزیراعظم اور اپوزیشن لیڈ…",FALSE,0,NA,2019-10-22 09:08:28,FALSE,NA,"1186570001874067458",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",270,TRUE,FALSE,NA,NA
"@Adeelshahzad78 ہاہاہاہا ہاہاہاہا",FALSE,1,"Adeelshahzad78",2019-10-22 06:01:07,FALSE,"1186517352155942912","1186522851739914240","261063991","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @IqraSha04303432: اَلسَلامُ عَلَيْكُم وَرَحْمَةُ اَللهِ   
رسول اللہ ﷺکا ارشاد ہے:
اگر تمہیں کوئی نقصان پہنچ جاۓ تو یہ نہ کہو ”اگر میں ا…",FALSE,0,NA,2019-10-22 05:55:45,FALSE,NA,"1186521504424615938",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",140,TRUE,FALSE,NA,NA
"@IrfanBa06565719 اسلام آباد کے گرد و نواح میں اُسی نایاب پتھر کی تلاش میں خندقیں کھودنے کا کام جاری جس سے نیازی باج… https://t.co/APPFE2LCyC",FALSE,2,"IrfanBa06565719",2019-10-22 05:53:54,TRUE,"1186498544468987904","1186521036533223424","1080007921239580672","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @IrfanBa06565719: : سپیشل سرجن ڈاکٹر مولانا فضل الرحمن 

31 اکتوبر کو تبدیلی والے کیڑے کے لا علاج مریضوں کیلئے اسلام آباد میں فری کیمپ ل…",FALSE,0,NA,2019-10-22 05:47:57,FALSE,NA,"1186519541477720064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",58,TRUE,FALSE,NA,NA
"RT @mirzaAnaya1: ن لیگ کے شیرو  شیرنیوں بہت بڑی گیم اپنی آنکھیں کان کھلی رکھو کیپٹن صفدر حسین نواز نے بولا زہر دیا گیا ایک دم سیل کیسے کم ھ…",FALSE,0,NA,2019-10-22 04:02:46,FALSE,NA,"1186493071128748033",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",159,TRUE,FALSE,NA,NA
"RT @MianIftikharHus: (ر)کیپٹن صفدر کی اچانک اور کوئی وجہ بتاۓ بغیر  گرفتاری حکومت کا شرمناک اقدام ہے۔ https://t.co/GBxhGjXRJp",FALSE,0,NA,2019-10-22 03:33:59,FALSE,NA,"1186485825439178753",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",711,TRUE,FALSE,NA,NA
"RT @arshad_qureshi5: یا اللہ تیرا لاکھ لاکھ شکر ہے اللہ میرے قائد کو سلامت رکھے انکو مکمل صحت کاملہ عطا فرماۓ آمین 
لاہور والوں آج دل جیت ل…",FALSE,0,NA,2019-10-22 03:33:12,FALSE,NA,"1186485630634790913",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",190,TRUE,FALSE,NA,NA
"RT @rajawaseem1511: کل رات کا سب سے حسین لمحہ جب ڈاکٹر عدنان 
@Dr_Khan
کی طبیعت خرابی کی ٹویٹ
@Hussain_NSharif
کی ری ٹویٹ کے بعد وائرل ہو گ…",FALSE,0,NA,2019-10-22 03:32:28,FALSE,NA,"1186485446647435264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",845,TRUE,FALSE,NA,NA
"RT @nailamunir9: اس ملک میں مفتی محمود صاحب نے قادیانیوں کا جنازہ نکالا تھا۔۔ اب انشاءاللہ مولانا فضل الرحمان یہودی ایجنٹوں کا جنازہ نکالے…",FALSE,0,NA,2019-10-22 03:30:40,FALSE,NA,"1186484991708020736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",131,TRUE,FALSE,NA,NA
"RT @Tahira_Batool_: #السلام_عليكم
#صبح_بخیر_زندگی
اے رب العالمین
 صبح کی پرسکون روشنی میں ہم سب کی زندگی کو منور پرسکون کامیابیوں کامرانیوں…",FALSE,0,NA,2019-10-22 03:29:00,FALSE,NA,"1186484573678526465",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",62,TRUE,FALSE,NA,NA
"RT @RaiWaheedkharl1: میاں شہبازشریف قائد جمہوریت میاں محمد نواز شریف صاحب کو لے کر ہسپتال روانہ

میرے خالق و مولا میرے قائد کو صحت والی زند…",FALSE,0,NA,2019-10-22 03:28:46,FALSE,NA,"1186484514631143425",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",339,TRUE,FALSE,NA,NA
"RT @nailamunir9: آپؐ نےفرمایا:

قیامت اس وقت تک قائم نہیں ہوگی یہاں تک کہ میری امت کےکچھ قبیلےمشرکین سےمل جائیں،اور بتوں کی پرستش کریں،اور…",FALSE,0,NA,2019-10-22 03:28:37,FALSE,NA,"1186484474705534976",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",100,TRUE,FALSE,NA,NA
"RT @CivilSupermacy: جزبہ دیدنی تھا۔۔ جناب نواز شریف کے ساتھ عوام کی محبت اور ان کی صحت کے حوالے سے شدید اشتعال تھا۔ ہر زبان پہ تھا کہ گھٹیا…",FALSE,0,NA,2019-10-22 03:28:21,FALSE,NA,"1186484407407955968",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",28,TRUE,FALSE,NA,NA
"RT @Mushahid_Ullahh: کیپٹن ریٹائرڈ صفدر اعوان کی گرفتاری اشتعال انگیز تقاریر کی وجہ سے  عمل میں لائی گئی ہے.. بیشروموں عقل کے اندھوں وہ جو…",FALSE,0,NA,2019-10-22 03:27:55,FALSE,NA,"1186484300935503873",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",503,TRUE,FALSE,NA,NA
"@TahirMughalPml1 @nabilajamshaid2 میں اس ملک میں عنقریب بہت بڑی بدامنی دیکھ رہا ہوں۔ حکومت اور سرپرست اپنی غلطیوں پ… https://t.co/sIzXwv61Rx",FALSE,0,"TahirMughalPml1",2019-10-22 03:26:02,TRUE,"1186379262351368192","1186483826031321088","897429360738799617","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YounusM45556662",0,FALSE,FALSE,NA,NA
"اۓ میرے دوست لوٹ کے آ جا
بن تیرے زندگی ادھوری ھے https://t.co/wa96Z7VN5L",FALSE,15,NA,2019-10-22 03:24:53,FALSE,NA,"1186483536150351872",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",4,FALSE,FALSE,NA,NA
"RT @MuftiKifayatJUI: آزادی کی تاریخ پر ایک انگریز مٶرخ لکھتا ہے 
پشاور سے لیکر دہلی کے چاندی چوک تک جتنے درخت تھے ہر درخت کے ساتھ علماء کے…",FALSE,0,NA,2019-10-22 03:22:18,FALSE,NA,"1186482884422574082",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",413,TRUE,FALSE,NA,NA
"RT @alimdar82: میاں صاحب ہسپتال پہنچ چکے ہیں۔ اللہ اُن کا محافظ و نگہبان ہو۔ آمین ثم آمین 
#SaveNawazSavePakistan https://t.co/iiYZcsATy5",FALSE,0,NA,2019-10-22 03:21:36,FALSE,NA,"1186482709041991680",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",780,TRUE,FALSE,NA,NA
"RT @SenPervaizRd: قائد نواز شریف پاکستان کو دہشت گردی اور لوڈ شیڈنگ کی بیماریوں سے نجات دلانے والا “مسیحا”  “نا انصافیوں” کے ہاتھوں خود بیم…",FALSE,0,NA,2019-10-22 03:21:24,FALSE,NA,"1186482659310092293",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",827,TRUE,FALSE,NA,NA
"RT @TahirMughalPml1: اللہ ھی کافی ھے میاں محمد نواز شریف کے لیے
آج میاں صاحب کو اس بیماری کی حالت میں دیکھ کر دل غمگین ہوگیا لیکن میاں صاحب…",FALSE,0,NA,2019-10-22 03:21:14,FALSE,NA,"1186482616259751936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",395,TRUE,FALSE,NA,NA
"RT @waseemAli0007: خدانخواستہ اگر نوازشریف صاحب کوکچھ بھی ہوا تو نیازی حکومت دو دن بھی رہنےکےقابل نہیں رہیےگی بیشک کیپٹن صفدر سمیت پوری قیا…",FALSE,0,NA,2019-10-22 03:20:25,FALSE,NA,"1186482411149893633",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",28,TRUE,FALSE,NA,NA
"RT @saifrahman55: میں نے ہر گناہ کیا ہے لیکن پی ٹی آئی کو ووٹ دینے کا گناہ نہیں کیا 
جناب سلیم صافی صاحب
@SaleemKhanSafi https://t.co/13aKT…",FALSE,0,NA,2019-10-22 03:20:06,FALSE,NA,"1186482332800344066",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",27,TRUE,FALSE,NA,NA
"سلیم بھائی آپ کے چہرے پر پچھتاوے کی پرچھائیاں بھی تو نہیں ہیں نا 
میرا رب آپ پر مہرباں رہے
آمین https://t.co/R8DcTtonuA",FALSE,1,NA,2019-10-22 03:19:35,FALSE,NA,"1186482200927232001",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
"RT @UsmanJanjua01: ابھی ثانیہ کے مرحوم والد کا چالیسواں بھی نہیں ہوا لیکن وہ پھر بھی اپنے قائد کے لئے نیب کورٹ کے باہر موجود رہی
@SaniaaAsh…",FALSE,0,NA,2019-10-22 03:16:02,FALSE,NA,"1186481307938971652",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",345,TRUE,FALSE,NA,NA
"RT @AhmedShehwar1: میاں محمد نواز شریف،میاں صاحب اللہ آپ کی عمر دراز کرے.آمین https://t.co/OuWPxzS8xa",FALSE,0,NA,2019-10-22 03:15:46,FALSE,NA,"1186481241664708608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",50,TRUE,FALSE,NA,NA
"RT @TahirMughalPml1: عوام جس حالت میں بھی ھے اسی حالت میں ھسپتال کے باھر دھرنا دے کر بیٹھ گئے
عمران نیازی کے خلاف زبردست نعرے بازی https://…",FALSE,0,NA,2019-10-22 03:12:25,FALSE,NA,"1186480398219513859",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",333,TRUE,FALSE,NA,NA
"RT @arif_sahir: جیل روڈ سروسز ہسپتال کے باہر ایم پی اے ثانیہ عاشق سمیرا افضل تارڑ صاحبہ ،حنا بٹ صاحبہ ، اور دیگر میڈیا سے بات کررہے ہیں htt…",FALSE,0,NA,2019-10-22 03:12:17,FALSE,NA,"1186480367198527489",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",65,TRUE,FALSE,NA,NA
"RT @KakaFasadi2: انہیں کوئی ایشو نہیں مل رہا ہمیں غدار بنانے کا۔
اب ہمیں PTI سے محب الوطنی کے سرٹیفکیٹ لینے پڑیں گے۔
پاکستان کا 3 سٹار حاضر…",FALSE,0,NA,2019-10-22 03:11:58,FALSE,NA,"1186480287557009409",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",182,TRUE,FALSE,NA,NA
"RT @RashidNasrulah: اتنی خراب صحت کے باوجود میاں نواز شریف اپنے شیروں کو ہاتھ ہلا کر جواب دے رہے ہیں https://t.co/UK9evvWVAH",FALSE,0,NA,2019-10-22 03:02:56,FALSE,NA,"1186478011371212801",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",538,TRUE,FALSE,NA,NA
"RT @khaniQk: سروسز ہسپتال کے باہر خواتین رو رو کر دعائیں کررہی ہیں 

اے اللہ ان اٹھے ہاتھوں کی لاج رکھ لے اور میاں صاحب کو صحت والی زندگی ب…",FALSE,0,NA,2019-10-22 03:02:29,FALSE,NA,"1186477900511481856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",220,TRUE,FALSE,NA,NA
"آمین ثم آمین https://t.co/6DaZ4fiANy",FALSE,0,NA,2019-10-22 03:01:57,FALSE,NA,"1186477762971758592",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nabilajamshaid2",0,FALSE,FALSE,NA,NA
