"RT @qadeem_barech: حکومت بلوچستان نے بھی دھمکیاں دینا شروع کردیا آئینی پرامن مارچ کا راستہ کیسی کا باپ بھی نہیں روک سکتا باپ والوں سن لو

#…",FALSE,0,NA,2019-10-23 04:30:27,FALSE,NA,"1186862423619317760",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",10,TRUE,FALSE,NA,NA
"آج سے پہلے ہاسپٹل میں میرے بھائی نواز شریف سے ملنے گیا۔ میں اس کی تیزی سے بگڑتی ہوئی صحت کی حالت پر سخت تشویش اور ف… https://t.co/TpdA1jD3Is",FALSE,8,NA,2019-10-23 04:29:52,TRUE,NA,"1186862277900804097",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",6,FALSE,FALSE,NA,NA
"RT @ziaurrehman76: اکبرؔ نے سنا ہے اہل غیرت سے یہی 
جینا ذلت سے ہو تو مرنا اچھا 
#AzadiMarch4CivilSupremacy",FALSE,0,NA,2019-10-23 04:29:11,FALSE,NA,"1186862105372352513",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",25,TRUE,FALSE,NA,NA
"RT @qadeem_barech: آزادی مارچ کا مطلب پورا پاکستان نکلیں گا 
نیازی صاحب اٹک پل کے کنٹینر اسلام آباد پہنچا دینگے یہ آپ جیسے چند ہزار کی دھرن…",FALSE,0,NA,2019-10-23 04:12:53,FALSE,NA,"1186858004437708800",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",11,TRUE,FALSE,NA,NA
"انشاءاللہ https://t.co/Bij6ewzH53",FALSE,10,NA,2019-10-22 18:58:43,FALSE,NA,"1186718542575689728",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",4,FALSE,FALSE,NA,NA
"RT @AmjidAliAmjid9: مجھے کسی نے کہا کہ آپ کا قائد 
مجھے اچھا نہیں لگتا 
میں نے بھی کہہ دیا 
شیر شیروں کو اچھا لگتا ہے کتوں کو نہیں

@Moulan…",FALSE,0,NA,2019-10-22 17:59:41,FALSE,NA,"1186703688150274050",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",41,TRUE,FALSE,NA,NA
"RT @qadeem_barech: نیازی صاحب اتنا ظلم کرو 
جو کل تم برداشت کرسکو 
کرسی آج ہے کل نہیں

#AzadiMarch4CivilSupremacy",FALSE,0,NA,2019-10-22 17:58:45,FALSE,NA,"1186703450022785026",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",6,TRUE,FALSE,NA,NA
"اگر کسی بھی پختہ جمہوریت میں حکومت کے نظام کو دیکھیں تو یہ معلوم ہوتا ہے کہ ریاست کا حتمی اختیار منتخب نمائندوں پر… https://t.co/ToQLnkKOCz",FALSE,9,NA,2019-10-22 14:46:11,TRUE,NA,"1186654992121417728",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",13,FALSE,FALSE,NA,NA
"مولانا فضل الرحمن پہلے سیاست کے امام تھے اور اب وہ سیاستدانوں کے قائد بھی بن چکے ہیں۔ 
#AzadiMarch27October
#AzadiMarch4CivilSupremacy",FALSE,3,NA,2019-10-22 14:45:34,FALSE,NA,"1186654835220848640",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",8,FALSE,FALSE,NA,NA
"بے انصافی اور جھوٹ اور لالچ کے خلاف دیانتداری اور سچائی اور ہمدردی کئلے آپ آواز اٹھانے سے کبھی نہ گھبرائیں۔ اگر پور… https://t.co/XgpogdXaqw",FALSE,13,NA,2019-10-22 14:41:06,TRUE,NA,"1186653710023319554",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",19,FALSE,FALSE,NA,NA
"آزادی مارچ میں ہم عام شہریوں کی حفاظت کر رہے ہیں۔ ہم غیر مسلح ہیں۔ ہمیں آپ سے کوئی خطرہ نہیں ہے۔ براہ کرم ڈرو مت #AzadiMarch4CivilSupremacy",FALSE,15,NA,2019-10-22 14:40:21,FALSE,NA,"1186653522152099840",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",16,FALSE,FALSE,NA,NA
"سے دو گھنٹے گپ شپ کی پھرمرحوم جنرل حمیدگل کی اہلیہ کےفاتحہ خوانی کے لئے اکھٹے پنڈی گئےاور آئےمسلسل کریدتا رہا لیکن… https://t.co/9LyjNnAZol",FALSE,14,NA,2019-10-22 14:33:03,TRUE,NA,"1186651686984654848",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",15,FALSE,FALSE,NA,NA
"RT @Shahroo73367309: کنٹینر نہیں روڈ میں 🗻 پہاڑ کھڑا کرلیں پھر بھی مفتی محمود اورمولانا فضل الرحمن کے جانثار اسلام آباد ضرور پہنچےگے۔
ان شا…",FALSE,0,NA,2019-10-22 13:01:49,FALSE,NA,"1186628726949371904",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",6,TRUE,FALSE,NA,NA
"RT @Muftifazlighfor: پاکستان کی تاریخ کی سیاہ ترین حکومت ختم ہوتی جارہی ہے۔مزدوروں ،تاجروں، ڈاکٹروں،سیاستدانوں ،کاشتکاروں ، غریبوں ، حریت پ…",FALSE,0,NA,2019-10-22 11:18:42,FALSE,NA,"1186602774609485824",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",73,TRUE,FALSE,NA,NA
"RT @HafizHamdullah_: اچانک نوازشریف کی طبیعت کا خراب ہونا لمحہ فکریہ ہے،
حکومت سیاسی مخالفین سے بدلے لے رہی ہے۔۔
اللہ تعالیٰ میاں محمد نواز…",FALSE,0,NA,2019-10-22 11:18:38,FALSE,NA,"1186602757358264326",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",872,TRUE,FALSE,NA,NA
"RT @KaleemS78238284: ہمارے جذبوں کو ایسی مادی اشیاء سے نہ ماند کرسکو گے۔
ہم روحانی طاقت سے شیطانی قوتوں کا قلعہ قمہ کرینگے
🌹کہو ان شاءاللہ…",FALSE,0,NA,2019-10-22 11:18:28,FALSE,NA,"1186602719253028864",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",12,TRUE,FALSE,NA,NA
"RT @2NZiWQlfmYFfBfw: @Haneef_ShahAgha
@KaleemS78238284
@AfridiTayab
#AzadiMarch27October
#جمہوریت_کی_روپ_میں_آمریت
@MoulanaOfficial 
@juipa…",FALSE,0,NA,2019-10-21 16:35:56,FALSE,NA,"1186320224133537792",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","agha_rabnawaz",3,TRUE,FALSE,NA,NA
"RT @2NZiWQlfmYFfBfw: @Haneef_ShahAgha
@KaleemS78238284
@AfridiTayab
#AzadiMarch27October
#جمہوریت_کی_روپ_میں_آمریت
@MoulanaOfficial 
@juipa…",FALSE,0,NA,2019-10-21 15:57:42,FALSE,NA,"1186310599493505024",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KaleemS78238284",3,TRUE,FALSE,NA,NA
"@Haneef_ShahAgha Ameen",FALSE,1,"Haneef_ShahAgha",2019-10-21 13:59:33,FALSE,"1185953124055502848","1186280869419466754","1067635996630630400","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZafarullahMemo4",0,FALSE,FALSE,NA,NA
"@qadeem_barech انشاءاللہ",FALSE,1,"qadeem_barech",2019-10-21 10:25:45,FALSE,"1186219971661172736","1186227060987060225","1076244989619912704","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",0,FALSE,FALSE,NA,NA
"@Ex_JUI تمہیں موت کیوں نہ آئی ایک  یہ پوسٹ کرتے ہوئے",FALSE,3,"Ex_JUI",2019-10-21 09:41:27,FALSE,"1185784871735705600","1186215914640941057","1162648343203520513","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",0,FALSE,FALSE,NA,NA
"@Haneef_ShahAgha @MoulanaOfficial امیرالمنافقین ،امیرالمنافقین، امیرالمنافقین ،امیرالمنافقین، امیرالمنافقین ،امیرال… https://t.co/vv1USvSuIr",FALSE,0,"Haneef_ShahAgha",2019-10-21 09:13:14,TRUE,"1185921181523808256","1186208813197807616","1067635996630630400","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","muji253",0,FALSE,FALSE,NA,NA
"بہت بنالیا بےوقوف پاکستانی عوام کو اب نہی چلے گا یہ ڈرامہ کیوں مولانا آرہا ہے 
 #مہرے_تیرےدن_تھوڑے",FALSE,10,NA,2019-10-21 08:45:56,FALSE,NA,"1186201942680375296",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",6,FALSE,FALSE,NA,NA
"جتنی بھی من گھڑے یا پروپوگینڈے کرو #27 اکتوبر تک انتظار کرو 
#مہرے_تیرےدن_تھوڑے",FALSE,5,NA,2019-10-21 08:44:33,FALSE,NA,"1186201594842492928",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",2,FALSE,FALSE,NA,NA
"@Haneef_ShahAgha @RabeelaShah بلکل درست فرمایا آپ نے حضرت",FALSE,2,"Haneef_ShahAgha",2019-10-20 21:51:35,FALSE,"1185651133290811392","1186037271235059713","1067635996630630400","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hanfi_anas",0,FALSE,FALSE,NA,NA
"RT @AmjidAliAmjid9: انشاءاللہ
#مہنگائی_سے_نجات_آزادی_مارچ",FALSE,0,NA,2019-10-20 19:35:16,FALSE,NA,"1186002964781109249",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",3,TRUE,FALSE,NA,NA
"RT @Ummifarooq786: ہم اسلام آباد اس لیے آرہے ہیں کہ انہوں نے کشمیر کا سودا کیا،عمران نیازی نے کشمیر کو بیچااورمودی نے خریدا اور بےشرموں کی…",FALSE,0,NA,2019-10-20 19:35:12,FALSE,NA,"1186002947144126471",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",35,TRUE,FALSE,NA,NA
"ایک یادگار کلپ، قائد محترم ڈھائی منٹ تک پارلیمنٹ میں عمران کا آپریشن کرتے رہے اور تمام ممبران ڈیسک بجاتے رہے

#مہنگائی_سے_نجات_آزادی_مارچ",FALSE,13,NA,2019-10-20 16:48:12,FALSE,NA,"1185960921081901056",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",14,FALSE,FALSE,NA,NA
"@Haneef_ShahAgha @MoulanaOfficial Fazlu ki laho lahaan karay ga 🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰",FALSE,0,"Haneef_ShahAgha",2019-10-20 16:43:42,FALSE,"1185921009691627521","1185959788741574656","1067635996630630400","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Ziacoolboy",0,FALSE,FALSE,NA,NA
"RT @AyazAhmedPitaf2: پلان a.b.c.d
بہی تیار کیا گیا ہے
#مہنگائی_سے_نجات_آزادی_مارچ",FALSE,0,NA,2019-10-20 16:38:26,FALSE,NA,"1185958462464745472",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",5,TRUE,FALSE,NA,NA
"RT @KaleemS78238284: ٹماٹر دو سو 
گوبی سو روپے
#مہنگائی_سے_نجات_آزادی_مارچ",FALSE,0,NA,2019-10-20 16:38:19,FALSE,NA,"1185958434224537601",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",10,TRUE,FALSE,NA,NA
"RT @JamiatPage: کشمیر ایک نے بیچا اور ایک نے خریدا

کیا نئے پاکستان کا معنیٰ یہ تھا کہ کشمیر کو منفی کیا جائے
اب سرینگر کی بات ختم مظفرآباد…",FALSE,0,NA,2019-10-20 16:37:21,FALSE,NA,"1185958192921989123",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",22,TRUE,FALSE,NA,NA
"RT @Rasheed_hangvi: کہتے ہیں

اگر جھوٹ بولنے پر سو روپیہ جرمانہ ہوتا تو پاکستان کا سارا قرضہ عمران خان کے جرمانے سے اتر جاتا😂😂
#مہنگائی_سے_…",FALSE,0,NA,2019-10-20 16:37:18,FALSE,NA,"1185958179391148034",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",27,TRUE,FALSE,NA,NA
"RT @ibadnasih9: ڈاکٹرز، تاجر وغیرہ کا پریشان ہونا اتنی بڑی بات نہیں، پریشانی کی بات یہ ہے کہ روزانہ 500روپے کمانے والا مزدور پریشان ہے۔
#مہ…",FALSE,0,NA,2019-10-20 16:37:15,FALSE,NA,"1185958167051558912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",13,TRUE,FALSE,NA,NA
"RT @sadaqatkhan_95: ایک سوال؟
اگر مولانا انڈیا یا دشمن ایجنڈے پہ کام کررہے،
 تو حکومت کے پاس ساری اتھارٹیاں ہیں،
 فون ٹیپ کرنے اور ٹرانزیکش…",FALSE,0,NA,2019-10-20 16:37:01,FALSE,NA,"1185958106410303488",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",47,TRUE,FALSE,NA,NA
"RT @Hussain38881366: ملک میں آئی ایم ایف کے تیار کردہ معیشت پلان پر عمل درآمد کیا جارہا ہے ، جس سے ملک دیوالیہ بنتا جارہا ہے۔۔!!
#مہنگائی_س…",FALSE,0,NA,2019-10-20 16:26:49,FALSE,NA,"1185955538582081537",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",15,TRUE,FALSE,NA,NA
"RT @Majidk987: مولانا کے دھرنے کے 
اعلان سے اس بار
اے آر وائی نیوز سے
زیادہ سما نیوز والوں کی پھٹ رہی ہے
#مہنگائی_سے_نجات_آزادی_مارچ",FALSE,0,NA,2019-10-20 16:26:05,FALSE,NA,"1185955357669122050",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",8,TRUE,FALSE,NA,NA
"RT @FazalF58dF8GrdK: گو بھی 100 روپے کلو
#مہنگائی_سے_نجات_آزادی_مارچ",FALSE,0,NA,2019-10-20 16:26:02,FALSE,NA,"1185955341932122119",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",6,TRUE,FALSE,NA,NA
"RT @NaseebU30487812: سلیکڑر کہتا ہے کہ مجھے ٹیم اچھی نہیں ملی سوال یہ ہے کہ ٹیم کوئی ریڑھی پر پڑی ہوئی چپل تھی جو اچھی نہیں ملی ہمارے کان پ…",FALSE,0,NA,2019-10-20 16:25:59,FALSE,NA,"1185955331219824641",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",40,TRUE,FALSE,NA,NA
"RT @AM_Afridi99: #مہنگائی_سے_نجات_آزادی_مارچ
یہ حکومت ناموس رسالت کیلۓ بہت بڑا خطرہ ھیں ، @AM_Afridi99 
@abaseen_afridi",FALSE,0,NA,2019-10-20 16:25:52,FALSE,NA,"1185955300257533952",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",7,TRUE,FALSE,NA,NA
"RT @FazalF58dF8GrdK: ہری مرچ 70 روپے پاو
#مہنگائی_سے_نجات_آزادی_مارچ",FALSE,0,NA,2019-10-20 16:25:45,FALSE,NA,"1185955272923197440",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",7,TRUE,FALSE,NA,NA
"RT @AyazAhmedPitaf2: مہنگائ کا طوفان اس نااہل حکومت کے نااہلی کا منہ بولتا ثبوت ہے.ایاز پتافی
#مہنگائی_سے_نجات_آزادی_مارچ",FALSE,0,NA,2019-10-20 16:25:44,FALSE,NA,"1185955268569522177",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",19,TRUE,FALSE,NA,NA
"RT @ShiraziOffical: We have no need for this nonsense and enveloping media growing up on Jewish pieces and dictations. Praise be to Allaah.…",FALSE,0,NA,2019-10-20 16:25:42,FALSE,NA,"1185955261166641152",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",24,TRUE,FALSE,NA,NA
"RT @Haneef_ShahAgha: اہم اعلان 
سپیشلسٹ سرجن مولانا فضل الرحمن 27 اکتوبر کو تبدیلی والے کیڑے کے لا علاج مریضوں کیلئے اسلام آباد میں فری کیم…",FALSE,0,NA,2019-10-20 16:25:40,FALSE,NA,"1185955250911490048",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",17,TRUE,FALSE,NA,NA
"RT @M_S_Sulemani: اس دھرنے میں اور عمران خان کے دھرنے میں بہت فرق  ہیں
 عمران خان کے دھرنے کی پیچھے راحیل شریف تھا مولانا فضل الرحمن کے آزا…",FALSE,0,NA,2019-10-20 16:25:34,FALSE,NA,"1185955223908601862",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",196,TRUE,FALSE,NA,NA
"RT @Ehsan_Ullah_380: مولانا صاحب۔۔۔۔! آپ نے کپتان اینڈ کمپنی کو کہیں کا نہیں چھوڑا، آپ کی خود اعتمادی پر مخالفین انگشت بدندان رہ گئے۔
#مہنگ…",FALSE,0,NA,2019-10-20 16:25:31,FALSE,NA,"1185955211367604224",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",7,TRUE,FALSE,NA,NA
"RT @zahir_usmani: اگر مولانا فضل الرحمن صاحب شیخ رشید کی طرح ایک تقریر کرے کہ اٹھو نکلو اس ملک کو آگ لگا دو توڑ پوڑ کرو مارو جلاو تو قسم سے…",FALSE,0,NA,2019-10-20 16:25:27,FALSE,NA,"1185955197945823232",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",8,TRUE,FALSE,NA,NA
"سوشل میڈیا کے دوستوں کو بہت بہت مبارک ہو
قائد محترم نے ختم نبوت کانفرنس مردان میں فرمایا
نو ماہ میں پندرہ ملین مارچ… https://t.co/7UHJpGktR0",FALSE,49,NA,2019-10-20 16:24:26,TRUE,NA,"1185954939627102208",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",35,FALSE,FALSE,NA,NA
"اہم اعلان 
سپیشلسٹ سرجن مولانا فضل الرحمن 27 اکتوبر کو تبدیلی والے کیڑے کے لا علاج مریضوں کیلئے اسلام آباد میں فری… https://t.co/JG8CYEYuak",FALSE,13,NA,2019-10-20 16:19:52,TRUE,NA,"1185953791650217985",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",17,FALSE,FALSE,NA,NA
"ایک درھنا تم نے دھرنا دیا تھا اور راتوں میں عورتے چنواتے تھے 
اب پاکستانی قوم تمہیں سکھائینگے کہ دھرنا ہوتا کیا ہے۔… https://t.co/bbf87KUTPO",FALSE,28,NA,2019-10-20 15:30:09,TRUE,NA,"1185941279173009413",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",27,FALSE,FALSE,NA,NA
"ریاست ایک مولوی سے ڈرتی ہے ،ریاست میڈیا کو دبا سکتے ہے مگر مولانا فضل الرحمن کو نہی 
@HamidMirPAK
 #مہنگائی_سے_نجات_آزادی_مارچ",FALSE,7,NA,2019-10-20 15:28:03,FALSE,NA,"1185940750686535681",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",8,FALSE,FALSE,NA,NA
"آسیہ ملعونہ کو خود امریکہ بھیج دیا 
قادیانی کو مشیر مقرر کردیا 
تحریک لبیک کے علماء کو جیلوں میں شہید کرائے 
کے پی… https://t.co/IscUq7fDhl",FALSE,38,NA,2019-10-20 15:20:16,TRUE,NA,"1185938793985015811",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",31,FALSE,FALSE,NA,NA
"RT @KaleemS78238284: چلو چلو اسلام آباد چلو 
جعلی نیاٰ ٰ کو بھگانے چلو #مہنگائی_سے_نجات_آزادی_مارچ",FALSE,0,NA,2019-10-20 15:19:43,FALSE,NA,"1185938654813999106",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",12,TRUE,FALSE,NA,NA
"@MoulanaOfficial قائد اشارہ کوا بیا تماشہ کوا",FALSE,4,"MoulanaOfficial",2019-10-20 15:18:18,FALSE,"1185932097497829377","1185938295836106753","907889245","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",0,FALSE,FALSE,NA,NA
"RT @MoulanaOfficial: پشاور :روزنامہ آج کے چیف ایڈیٹراور خیبر پختونخوا کے سینئر صحافی عبدالواحدیوسفی کی وفات پر ان کے برخوردار علی یوسفی اور…",FALSE,0,NA,2019-10-20 15:17:58,FALSE,NA,"1185938215540277248",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Haneef_ShahAgha",398,TRUE,FALSE,NA,NA
